what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344335875226
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344335978912
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344335984140
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344335990340
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344335991140
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344335997922
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344336000852
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344336020223
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344336086218
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344336097950
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344336102430
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344336104871
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344336113324
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344336115219
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344336285015
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344336335787
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344336341322
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344336342502
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344336359134
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344336374423
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.showInformation",1344336374433
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344336400498
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344336426900
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344336530166
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344336531406
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344336534752
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344336734820
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344341567737
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1344341567744
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344341568710
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344341639499
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344341639528
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344341642647
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344342048884
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344342051606
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344342969670
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344342973863
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344342974763
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344342976313
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343030828
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343035898
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343041392
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1344343044541
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1344343046017
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343054346
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343059418
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343059428
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1344343064293
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1344343065880
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344343066158
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343068908
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343070596
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343073234
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343080763
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343085852
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343089263
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343089283
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343110287
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343111966
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343113660
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343119138
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343142181
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343143314
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1344343143334
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343153047
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343154125
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343154573
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1344343154592
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343166385
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343172788
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343174123
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343175790
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343176171
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343177251
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343178476
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343178509
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343179156
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343179186
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343186797
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343186818
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343187318
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343187348
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343187813
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343187836
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343188317
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343188341
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343191434
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343191455
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343193318
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343193339
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343193997
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343194018
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343194700
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343194722
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343195341
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343195361
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343197973
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344343200346
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343218582
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343269682
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.showInformation",1344343269682
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343273008
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343274699
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.showInformation",1344343274710
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343279887
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1344343288932
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1344343289060
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343309712
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343316770
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344343321017
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343333882
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343335820
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343337274
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343339557
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343339588
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343340036
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343340057
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343340579
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343340617
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343341061
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343341081
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343341421
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343341451
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343342036
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343342059
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343342636
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343342661
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343343264
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343343285
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343347521
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343347561
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343348164
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343348186
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343348685
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343348707
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343351708
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343351739
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343353922
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343353943
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343355346
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343355367
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343357346
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343357367
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343361442
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343361462
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343362396
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343362416
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343363044
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343363064
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343366749
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343366766
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343367968
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343367989
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343369012
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343369033
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343369932
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343369952
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343370981
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343370998
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343371885
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343371905
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343372948
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343372967
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343373908
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343373928
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343374884
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343374905
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343375780
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343375810
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343377204
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344343378921
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343401537
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344343403369
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343403499
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343405112
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343422727
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344343430498
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343430611
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344343438058
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343439860
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344343453018
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343453116
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344343454834
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343454945
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344343459360
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343464640
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343477187
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343521082
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343563500
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343574505
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1344343580892
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1344343581043
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344343594359
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343596118
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343597501
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343599182
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343599693
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343600760
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343601675
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343601706
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343602932
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343602953
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343606642
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344343606657
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343608672
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343610765
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343610786
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343612019
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343612039
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343612715
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343612738
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343613291
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343613321
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343613872
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343613893
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343615735
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343615766
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343617498
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343617529
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343619381
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343619392
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343620508
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343620538
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343622124
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343622144
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343624508
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343624530
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343625627
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343625647
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343626187
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343626207
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344343626941
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344343649103
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1344343662693
